412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.78614303700988;79.00790719353967;382.4764908938017;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.95790719353971;382.42649089380166;0
554.8875226973147;757.7100921881075;829.7109720097937;318.78135616697125;186.3861430370099;79.5379071935397;385.34649089380173;3
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;659.7109720097937;309.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;185.0761430370099;79.22790719353969;382.9064908938017;3
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
532.8875226973147;564.7100921881075;727.7109720097937;352.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;1
562.8875226973147;769.7100921881075;838.7109720097937;319.78135616697125;184.75614303700985;79.06790719353967;382.5064908938017;3
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167;0
559.8875226973147;762.7100921881075;832.7109720097937;329.78135616697125;184.7761430370099;79.55790719353968;382.43649089380176;2
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.95790719353971;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
526.8875226973147;549.7100921881075;837.7109720097937;315.78135616697125;184.7661430370099;79.00790719353967;382.6264908938017;2
412.8875226973147;530.7100921881075;662.7109720097937;312.78135616697125;184.7661430370099;78.9679071935397;382.43649089380176;0
535.8875226973147;567.7100921881075;723.7109720097937;356.78135616697125;185.2061430370099;79.14790719353971;382.54649089380166;1
535.8875226973147;565.7100921881075;717.7109720097937;353.78135616697125;185.06614303700985;78.97790719353969;382.44649089380175;1
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
562.8875226973147;764.7100921881075;843.7109720097937;318.78135616697125;184.75614303700985;79.01790719353971;382.5064908938017;3
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;187.8261430370099;81.45790719353971;384.7464908938017;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
422.8875226973147;541.7100921881075;704.7109720097937;341.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
535.8875226973147;565.7100921881075;722.7109720097937;354.78135616697125;185.80614303700986;79.25790719353967;382.71649089380173;1
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
527.8875226973147;555.7100921881075;706.7109720097937;344.78135616697125;185.37614303700985;79.04790719353969;382.45649089380174;1
419.8875226973147;537.7100921881075;694.7109720097937;332.78135616697125;184.72614303700988;78.95790719353971;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;662.7109720097937;312.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
529.8875226973147;549.7100921881075;840.7109720097937;315.78135616697125;185.91614303700987;80.32790719353972;386.0164908938017;2
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;660.7109720097937;310.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
424.8875226973147;542.7100921881075;716.7109720097937;352.78135616697125;184.7661430370099;79.0279071935397;382.46649089380173;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
525.8875226973147;548.7100921881075;834.7109720097937;315.78135616697125;184.87614303700985;79.07790719353972;382.8764908938017;2
417.8875226973147;535.7100921881075;680.7109720097937;324.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167;0
423.8875226973147;541.7100921881075;715.7109720097937;350.78135616697125;184.74614303700986;78.98790719353968;382.44649089380175;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.97790719353969;382.42649089380166;0
418.8875226973147;537.7100921881075;692.7109720097937;332.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;659.7109720097937;309.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166;0
529.8875226973147;556.7100921881075;701.7109720097937;334.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;1
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167;0
429.8875226973147;550.7100921881075;732.7109720097937;362.78135616697125;184.8261430370099;79.0879071935397;382.54649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166;0
430.8875226973147;552.7100921881075;735.7109720097937;365.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167;0
577.8875226973147;785.7100921881075;934.7109720097937;379.78135616697125;184.7661430370099;79.01790719353971;383.2364908938017;3
568.8875226973147;774.7100921881075;847.7109720097937;372.78135616697125;185.78614303700988;79.4079071935397;383.1364908938017;3
429.8875226973147;551.7100921881075;752.7109720097937;367.78135616697125;184.73614303700987;78.9679071935397;382.44649089380175;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176;0
535.8875226973147;568.7100921881075;727.7109720097937;358.78135616697125;185.04614303700987;78.9679071935397;382.42649089380166;1
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166;0
560.8875226973147;764.7100921881075;834.7109720097937;332.78135616697125;184.7761430370099;79.04790719353969;382.44649089380175;2
425.8875226973147;545.7100921881075;716.7109720097937;349.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
422.8875226973147;541.7100921881075;704.7109720097937;341.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
562.8875226973147;769.7100921881075;837.7109720097937;319.78135616697125;185.8361430370099;79.35790719353969;384.3764908938017;3
572.8875226973147;777.7100921881075;732.7109720097937;364.78135616697125;185.22614303700988;79.81790719353967;382.66649089380167;2
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
529.8875226973147;551.7100921881075;682.7109720097937;326.78135616697125;184.78614303700988;79.0279071935397;382.42649089380166;1
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.97790719353969;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
417.8875226973147;535.7100921881075;682.7109720097937;326.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.41649089380167;0
426.8875226973147;547.7100921881075;737.7109720097937;357.78135616697125;184.74614303700986;78.97790719353969;382.44649089380175;0
536.8875226973147;568.7100921881075;728.7109720097937;359.78135616697125;185.46614303700989;79.18790719353967;382.53649089380167;1
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
414.8875226973147;532.7100921881075;669.7109720097937;315.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166;0
415.8875226973147;534.7100921881075;677.7109720097937;321.78135616697125;184.99614303700986;79.35790719353969;382.92649089380166;3
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
428.8875226973147;545.7100921881075;728.7109720097937;363.78135616697125;186.66614303700987;79.56790719353967;382.80649089380177;0
531.8875226973147;559.7100921881075;711.7109720097937;341.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;1
414.8875226973147;532.7100921881075;670.7109720097937;316.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;79.01790719353971;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.97790719353969;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.41649089380167;0
426.8875226973147;547.7100921881075;723.7109720097937;356.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
572.8875226973147;778.7100921881075;737.7109720097937;367.78135616697125;185.1361430370099;80.24790719353967;382.59649089380173;2
417.8875226973147;535.7100921881075;683.7109720097937;327.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
526.8875226973147;549.7100921881075;837.7109720097937;315.78135616697125;185.0861430370099;79.0979071935397;382.6164908938017;2
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176;0
526.8875226973147;549.7100921881075;837.7109720097937;315.78135616697125;185.35614303700987;79.0879071935397;383.41649089380167;2
562.8875226973147;766.7100921881075;842.7109720097937;319.78135616697125;184.97614303700988;79.12790719353967;382.7564908938017;3
577.8875226973147;784.7100921881075;931.7109720097937;379.78135616697125;185.79614303700987;80.31790719353967;383.8764908938017;3
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.97790719353969;382.42649089380166;0
413.8875226973147;531.7100921881075;667.7109720097937;315.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
429.8875226973147;550.7100921881075;733.7109720097937;362.78135616697125;184.74614303700986;78.95790719353971;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.97790719353969;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166;0
432.8875226973147;554.7100921881075;742.7109720097937;369.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166;0
535.8875226973147;566.7100921881075;722.7109720097937;355.78135616697125;184.7661430370099;78.9679071935397;382.44649089380175;1
534.8875226973147;565.7100921881075;715.7109720097937;352.78135616697125;185.59614303700988;78.9679071935397;382.42649089380166;1
421.8875226973147;540.7100921881075;690.7109720097937;337.78135616697125;185.0861430370099;79.42790719353968;382.5264908938017;3
427.8875226973147;547.7100921881075;724.7109720097937;357.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
417.8875226973147;536.7100921881075;678.7109720097937;328.78135616697125;184.79614303700987;79.01790719353971;382.42649089380166;3
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167;0
559.8875226973147;762.7100921881075;829.7109720097937;328.78135616697125;185.06614303700985;79.72790719353969;382.8664908938017;2
426.8875226973147;545.7100921881075;727.7109720097937;359.78135616697125;184.74614303700986;78.98790719353968;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176;0
417.8875226973147;535.7100921881075;683.7109720097937;326.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166;0
420.8875226973147;539.7100921881075;698.7109720097937;335.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
577.8875226973147;784.7100921881075;933.7109720097937;379.78135616697125;185.6361430370099;80.12790719353967;385.4864908938017;3
418.8875226973147;537.7100921881075;692.7109720097937;331.78135616697125;184.72614303700988;78.95790719353971;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167;0
429.8875226973147;550.7100921881075;730.7109720097937;361.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
430.8875226973147;552.7100921881075;735.7109720097937;365.78135616697125;184.73614303700987;78.97790719353969;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.95790719353971;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.43649089380176;0
412.8875226973147;530.7100921881075;661.7109720097937;311.78135616697125;184.74614303700986;78.95790719353971;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.41649089380167;0
412.8875226973147;530.7100921881075;660.7109720097937;310.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167;0
412.8875226973147;530.7100921881075;659.7109720097937;309.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
424.8875226973147;545.7100921881075;719.7109720097937;353.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
572.8875226973147;777.7100921881075;735.7109720097937;366.78135616697125;185.17614303700987;79.57790719353972;382.6064908938017;2
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.97790719353969;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.7761430370099;78.95790719353971;382.41649089380167;0
421.8875226973147;540.7100921881075;702.7109720097937;338.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166;0
413.8875226973147;531.7100921881075;667.7109720097937;315.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
572.8875226973147;779.7100921881075;732.7109720097937;365.78135616697125;184.74614303700986;78.97790719353969;382.45649089380174;2
412.8875226973147;530.7100921881075;659.7109720097937;309.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;663.7109720097937;312.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
431.8875226973147;552.7100921881075;737.7109720097937;367.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166;0
534.8875226973147;565.7100921881075;713.7109720097937;351.78135616697125;184.75614303700985;78.9679071935397;382.42649089380166;1
531.8875226973147;560.7100921881075;712.7109720097937;343.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;1
554.8875226973147;757.7100921881075;830.7109720097937;318.78135616697125;184.92614303700987;78.97790719353969;382.46649089380173;3
528.8875226973147;556.7100921881075;700.7109720097937;332.78135616697125;185.09614303700988;79.12790719353967;382.53649089380167;1
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166;0
427.8875226973147;545.7100921881075;730.7109720097937;361.78135616697125;184.7761430370099;78.99790719353967;382.45649089380174;0
428.8875226973147;550.7100921881075;728.7109720097937;359.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.97790719353969;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
416.8875226973147;535.7100921881075;678.7109720097937;323.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.97790719353969;382.42649089380166;0
569.8875226973147;774.7100921881075;733.7109720097937;367.78135616697125;185.5261430370099;78.97790719353969;382.6564908938017;2
426.8875226973147;544.7100921881075;727.7109720097937;359.78135616697125;184.73614303700987;78.97790719353969;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166;0
419.8875226973147;537.7100921881075;694.7109720097937;332.78135616697125;184.74614303700986;78.9679071935397;382.44649089380175;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176;0
567.8875226973147;765.7100921881075;729.7109720097937;362.78135616697125;185.3961430370099;80.06790719353967;382.6064908938017;2
430.8875226973147;551.7100921881075;734.7109720097937;363.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176;0
426.8875226973147;545.7100921881075;717.7109720097937;351.78135616697125;184.73614303700987;78.97790719353969;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166;0
425.8875226973147;544.7100921881075;722.7109720097937;355.78135616697125;185.35614303700987;79.45790719353971;382.95649089380174;0
422.8875226973147;541.7100921881075;706.7109720097937;341.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176;0
419.8875226973147;538.7100921881075;694.7109720097937;332.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
