412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
429.8875226973147;550.7100921881075;733.7109720097937;362.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166;0
423.8875226973147;544.7100921881075;715.7109720097937;350.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166;0
561.8875226973147;764.7100921881075;842.7109720097937;318.78135616697125;184.74614303700986;79.12790719353967;382.43649089380176;3
422.8875226973147;542.7100921881075;706.7109720097937;344.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.43649089380176;0
419.8875226973147;538.7100921881075;696.7109720097937;334.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;658.7109720097937;309.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.97790719353969;382.42649089380166;0
418.8875226973147;536.7100921881075;690.7109720097937;330.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166;0
526.8875226973147;549.7100921881075;837.7109720097937;315.78135616697125;184.98614303700987;78.98790719353968;383.08649089380174;2
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
573.8875226973147;783.7100921881075;740.7109720097937;370.78135616697125;185.59614303700988;79.4679071935397;382.5064908938017;2
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.95790719353971;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176;0
561.8875226973147;766.7100921881075;835.7109720097937;318.78135616697125;184.90614303700988;79.04790719353969;382.44649089380175;3
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166;0
413.8875226973147;531.7100921881075;665.7109720097937;313.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.43649089380176;0
413.8875226973147;531.7100921881075;666.7109720097937;313.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.95790719353971;382.41649089380167;0
562.8875226973147;767.7100921881075;842.7109720097937;319.78135616697125;185.25614303700985;79.2779071935397;383.43649089380176;3
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166;0
421.8875226973147;540.7100921881075;708.7109720097937;339.78135616697125;185.09614303700988;79.12790719353967;382.6564908938017;3
561.8875226973147;767.7100921881075;837.7109720097937;319.78135616697125;185.84614303700988;79.23790719353968;383.82649089380175;3
568.8875226973147;773.7100921881075;732.7109720097937;366.78135616697125;185.5861430370099;80.18790719353967;383.0164908938017;2
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.97790719353969;382.42649089380166;0
413.8875226973147;531.7100921881075;667.7109720097937;314.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167;0
418.8875226973147;537.7100921881075;689.7109720097937;329.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166;0
529.8875226973147;549.7100921881075;840.7109720097937;315.78135616697125;184.86614303700986;78.99790719353967;382.6164908938017;2
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
555.8875226973147;730.7100921881075;837.7109720097937;319.78135616697125;185.1461430370099;82.35790719353969;386.0164908938017;3
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166;0
419.8875226973147;537.7100921881075;692.7109720097937;332.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;661.7109720097937;311.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166;0
420.8875226973147;538.7100921881075;690.7109720097937;337.78135616697125;184.75614303700985;78.99790719353967;382.45649089380174;3
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
430.8875226973147;551.7100921881075;733.7109720097937;363.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.97790719353969;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
429.8875226973147;551.7100921881075;750.7109720097937;365.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
558.8875226973147;760.7100921881075;832.7109720097937;330.78135616697125;184.91614303700987;79.6579071935397;383.18649089380176;2
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167;0
531.8875226973147;552.7100921881075;687.7109720097937;330.78135616697125;184.9561430370099;78.98790719353968;382.43649089380176;1
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
415.8875226973147;534.7100921881075;676.7109720097937;321.78135616697125;184.73614303700987;78.95790719353971;382.43649089380176;0
526.8875226973147;549.7100921881075;837.7109720097937;315.78135616697125;184.73614303700987;78.97790719353969;382.53649089380167;2
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
431.8875226973147;552.7100921881075;754.7109720097937;368.78135616697125;184.85614303700987;79.0979071935397;382.68649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.43649089380176;0
569.8875226973147;779.7100921881075;730.7109720097937;362.78135616697125;185.4561430370099;79.98790719353968;382.8864908938017;2
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.41649089380167;0
562.8875226973147;766.7100921881075;837.7109720097937;318.78135616697125;184.94614303700985;79.23790719353968;383.4064908938017;3
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
417.8875226973147;536.7100921881075;686.7109720097937;328.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167;0
567.8875226973147;764.7100921881075;729.7109720097937;363.78135616697125;185.15614303700988;79.14790719353971;382.55649089380177;2
572.8875226973147;780.7100921881075;738.7109720097937;369.78135616697125;185.30614303700986;82.35790719353969;382.7764908938017;2
420.8875226973147;539.7100921881075;697.7109720097937;336.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167;0
429.8875226973147;550.7100921881075;732.7109720097937;362.78135616697125;184.74614303700986;79.00790719353967;382.42649089380166;0
418.8875226973147;536.7100921881075;689.7109720097937;330.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.41649089380167;0
419.8875226973147;538.7100921881075;694.7109720097937;332.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167;0
429.8875226973147;551.7100921881075;750.7109720097937;365.78135616697125;184.72614303700988;78.9679071935397;382.43649089380176;0
570.8875226973147;774.7100921881075;879.7109720097937;373.78135616697125;185.36614303700986;79.26790719353971;382.8664908938017;3
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;658.7109720097937;309.78135616697125;184.72614303700988;78.95790719353971;382.42649089380166;0
426.8875226973147;545.7100921881075;718.7109720097937;351.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176;0
412.8875226973147;530.7100921881075;659.7109720097937;309.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.41649089380167;0
417.8875226973147;535.7100921881075;686.7109720097937;328.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
417.8875226973147;536.7100921881075;687.7109720097937;328.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.97790719353969;382.42649089380166;0
569.8875226973147;774.7100921881075;732.7109720097937;366.78135616697125;184.75614303700985;78.98790719353968;382.44649089380175;2
418.8875226973147;536.7100921881075;690.7109720097937;330.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176;0
431.8875226973147;553.7100921881075;756.7109720097937;369.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
420.8875226973147;538.7100921881075;690.7109720097937;337.78135616697125;184.86614303700986;80.12790719353967;382.45649089380174;3
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
417.8875226973147;537.7100921881075;689.7109720097937;330.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.97790719353969;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
413.8875226973147;531.7100921881075;667.7109720097937;313.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
554.8875226973147;758.7100921881075;662.7109720097937;315.78135616697125;184.86614303700986;79.5979071935397;382.4764908938017;2
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176;0
418.8875226973147;536.7100921881075;688.7109720097937;329.78135616697125;184.74614303700986;78.95790719353971;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176;0
423.8875226973147;543.7100921881075;711.7109720097937;345.78135616697125;184.7661430370099;78.99790719353967;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166;0
526.8875226973147;548.7100921881075;835.7109720097937;315.78135616697125;184.7761430370099;78.9679071935397;382.4764908938017;2
562.8875226973147;766.7100921881075;843.7109720097937;319.78135616697125;185.3361430370099;79.17790719353968;382.96649089380173;3
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
576.8875226973147;781.7100921881075;885.7109720097937;378.78135616697125;184.86614303700986;79.20790719353971;382.59649089380173;3
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;659.7109720097937;309.78135616697125;184.72614303700988;78.9679071935397;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.41649089380167;0
416.8875226973147;534.7100921881075;680.7109720097937;322.78135616697125;185.04614303700987;79.01790719353971;382.53649089380167;3
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.97790719353969;382.42649089380166;0
429.8875226973147;550.7100921881075;731.7109720097937;361.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.43649089380176;0
528.8875226973147;550.7100921881075;681.7109720097937;324.78135616697125;184.79614303700987;78.97790719353969;382.46649089380173;1
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.41649089380167;0
529.8875226973147;549.7100921881075;840.7109720097937;315.78135616697125;185.49614303700986;79.4679071935397;384.1064908938017;2
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.41649089380167;0
412.8875226973147;530.7100921881075;658.7109720097937;309.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166;0
530.8875226973147;552.7100921881075;686.7109720097937;328.78135616697125;185.98614303700987;79.0279071935397;382.42649089380166;1
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167;0
418.8875226973147;536.7100921881075;689.7109720097937;329.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
417.8875226973147;535.7100921881075;686.7109720097937;328.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
430.8875226973147;552.7100921881075;752.7109720097937;367.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
561.8875226973147;766.7100921881075;837.7109720097937;318.78135616697125;185.10614303700987;79.22790719353969;383.70649089380174;3
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166;0
422.8875226973147;542.7100921881075;706.7109720097937;343.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166;0
558.8875226973147;761.7100921881075;832.7109720097937;330.78135616697125;186.36614303700986;82.35790719353969;383.05649089380177;2
561.8875226973147;770.7100921881075;837.7109720097937;320.78135616697125;184.79614303700987;79.00790719353967;382.6464908938017;3
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
417.8875226973147;535.7100921881075;683.7109720097937;326.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
531.8875226973147;554.7100921881075;696.7109720097937;336.78135616697125;184.79614303700987;78.98790719353968;382.5264908938017;1
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176;0
417.8875226973147;537.7100921881075;681.7109720097937;330.78135616697125;185.0761430370099;79.2179071935397;382.69649089380175;3
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
423.8875226973147;543.7100921881075;711.7109720097937;346.78135616697125;184.74614303700986;78.95790719353971;382.43649089380176;0
422.8875226973147;540.7100921881075;703.7109720097937;340.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167;0
417.8875226973147;535.7100921881075;680.7109720097937;323.78135616697125;184.74614303700986;78.97790719353969;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176;0
418.8875226973147;536.7100921881075;689.7109720097937;328.78135616697125;184.73614303700987;78.95790719353971;382.43649089380176;0
524.8875226973147;564.7100921881075;733.7109720097937;357.78135616697125;185.56614303700985;79.2779071935397;382.7764908938017;1
423.8875226973147;544.7100921881075;712.7109720097937;348.78135616697125;184.7661430370099;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
531.8875226973147;563.7100921881075;724.7109720097937;351.78135616697125;184.75614303700985;78.97790719353969;382.42649089380166;1
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
574.8875226973147;779.7100921881075;740.7109720097937;371.78135616697125;185.1461430370099;79.75790719353967;382.6264908938017;2
416.8875226973147;535.7100921881075;692.7109720097937;323.78135616697125;185.0761430370099;79.2879071935397;382.91649089380167;3
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.41649089380167;0
530.8875226973147;560.7100921881075;711.7109720097937;343.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;1
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.75614303700985;78.98790719353968;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166;0
421.8875226973147;540.7100921881075;702.7109720097937;338.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.95790719353971;382.41649089380167;0
414.8875226973147;532.7100921881075;671.7109720097937;316.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
429.8875226973147;550.7100921881075;730.7109720097937;359.78135616697125;184.80614303700986;79.04790719353969;382.55649089380177;0
426.8875226973147;545.7100921881075;719.7109720097937;352.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166;0
416.8875226973147;534.7100921881075;689.7109720097937;323.78135616697125;184.81614303700985;79.25790719353967;382.45649089380174;3
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176;0
426.8875226973147;549.7100921881075;743.7109720097937;361.78135616697125;184.73614303700987;78.9679071935397;382.44649089380175;0
415.8875226973147;533.7100921881075;673.7109720097937;319.78135616697125;184.75614303700985;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176;0
530.8875226973147;553.7100921881075;848.7109720097937;321.78135616697125;185.29614303700987;79.3479071935397;383.32649089380175;2
418.8875226973147;536.7100921881075;688.7109720097937;329.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
419.8875226973147;537.7100921881075;693.7109720097937;332.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.43649089380176;0
536.8875226973147;737.7100921881075;845.7109720097937;319.78135616697125;186.28614303700988;81.2179071935397;384.1264908938017;3
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
531.8875226973147;560.7100921881075;712.7109720097937;343.78135616697125;184.81614303700985;78.97790719353969;382.41649089380167;1
573.8875226973147;783.7100921881075;738.7109720097937;369.78135616697125;185.54614303700987;79.16790719353969;382.67649089380166;2
531.8875226973147;554.7100921881075;695.7109720097937;336.78135616697125;184.80614303700986;78.97790719353969;382.42649089380166;1
418.8875226973147;537.7100921881075;692.7109720097937;330.78135616697125;184.72614303700988;78.97790719353969;382.42649089380166;0
422.8875226973147;542.7100921881075;708.7109720097937;345.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176;0
432.8875226973147;554.7100921881075;742.7109720097937;369.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166;0
424.8875226973147;544.7100921881075;716.7109720097937;351.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
532.8875226973147;555.7100921881075;704.7109720097937;343.78135616697125;184.79614303700987;78.98790719353968;382.42649089380166;1
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167;0
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166;0
